ref	word	lemma	morph
Eccl 12:7	תָּשׁ֔וּב	7725	HVqi3fs
Eccl 12:7	אֶל	413	HR
Eccl 12:7	הָ/אֱלֹהִ֖ים	d/430	HTd/Ncmpa
Eccl 12:7	אֲשֶׁ֥ר	834 a	HTr
Eccl 12:7	נְתָנָֽ/הּ	5414	HVqp3ms/Sp3fs
Eccl 12:8	הֲבֵ֧ל	1892	HNcmsc
Eccl 12:8	הֲבָלִ֛ים	1892	HNcmpa
Eccl 12:8	אָמַ֥ר	559	HVqp3ms
Eccl 12:8	הַ/קּוֹהֶ֖לֶת	d/6953	HTd/Ncmsa
Eccl 12:8	הַ/כֹּ֥ל	d/3605	HTd/Ncmsa
Eccl 12:8	הָֽבֶל	1892	HNcmsa
Eccl 12:9	וְ/יֹתֵ֕ר	c/3148	HC/Ncmsa
Eccl 12:9	שֶׁ/הָיָ֥ה	s/1961	HTr/Vqp3ms
Eccl 12:9	קֹהֶ֖לֶת	6953	HNcmsa
Eccl 12:9	חָכָ֑ם	2450	HAamsa
Eccl 12:9	ע֗וֹד	5750	HD
Eccl 12:9	לִמַּד	3925	HVpp3ms
Eccl 12:9	דַּ֨עַת֙	1847	HNcfsa
Eccl 12:9	אֶת	853	HTo
Eccl 12:9	הָ/עָ֔ם	d/5971 a	HTd/Ncmsa
Eccl 12:9	וְ/אִזֵּ֣ן	c/239	HC/Vpp3ms
Eccl 12:9	וְ/חִקֵּ֔ר	c/2713	HC/Vpp3ms
Eccl 12:9	תִּקֵּ֖ן	8626	HVpp3ms
Eccl 12:9	מְשָׁלִ֥ים	4912	HNcmpa
Eccl 12:9	הַרְבֵּֽה	7235 a	HVha
Eccl 12:10	בִּקֵּ֣שׁ	1245	HVpp3ms
Eccl 12:10	קֹהֶ֔לֶת	6953	HNcmsa
Eccl 12:10	לִ/מְצֹ֖א	l/4672	HR/Vqc
Eccl 12:10	דִּבְרֵי	1697	HNcmpc
Eccl 12:10	חֵ֑פֶץ	2656	HNcmsa
Eccl 12:10	וְ/כָת֥וּב	c/3789	HC/Vqsmsa
Eccl 12:10	יֹ֖שֶׁר	3476	HNcmsa
Eccl 12:10	דִּבְרֵ֥י	1697	HNcmpc
Eccl 12:10	אֱמֶֽת	571	HNcfsa
Eccl 12:11	דִּבְרֵ֤י	1697	HNcmpc
Eccl 12:11	חֲכָמִים֙	2450	HAampa
Eccl 12:11	כַּ/דָּ֣רְבֹנ֔וֹת	k/1861 b	HRd/Ncbpa
Eccl 12:11	וּֽ/כְ/מַשְׂמְר֥וֹת	c/k/4930	HC/R/Ncbpa
Eccl 12:11	נְטוּעִ֖ים	5193	HVqsmpa
Eccl 12:11	בַּעֲלֵ֣י	1167	HNcmpc
Eccl 12:11	אֲסֻפּ֑וֹת	627	HNcfpa
Eccl 12:11	נִתְּנ֖וּ	5414	HVNp3cp
Eccl 12:11	מֵ/רֹעֶ֥ה	m/7462 b	HR/Vqrmsa
Eccl 12:11	אֶחָֽד	259	HAcmsa
Eccl 12:12	וְ/יֹתֵ֥ר	c/3148	HC/Ncmsa
Eccl 12:12	מֵ/הֵ֖מָּה	m/1992	HR/Pdxmp
Eccl 12:12	בְּנִ֣/י	1121 a	HNcmsc/Sp1cs
Eccl 12:12	הִזָּהֵ֑ר	2094 b	HVNv2ms
Eccl 12:12	עֲשׂ֨וֹת	6213 a	HVqc
Eccl 12:12	סְפָרִ֤ים	5612 a	HNcmpa
Eccl 12:12	הַרְבֵּה֙	7235 a	HVha
Eccl 12:12	אֵ֣ין	369	HTn
Eccl 12:12	קֵ֔ץ	7093	HNcmsa
Eccl 12:12	וְ/לַ֥הַג	c/3854	HC/Ncmsa
Eccl 12:12	הַרְבֵּ֖ה	7235 a	HVha
Eccl 12:12	יְגִעַ֥ת	3024	HNcfsc
Eccl 12:12	בָּשָֽׂר	1320	HNcmsa
Eccl 12:13	ס֥וֹף	5490	HNcmsc
Eccl 12:13	דָּבָ֖ר	1697	HNcmsa
Eccl 12:13	הַ/כֹּ֣ל	d/3605	HTd/Ncmsa
Eccl 12:13	נִשְׁמָ֑ע	8085	HVNp3ms
Eccl 12:13	אֶת	853	HTo
Eccl 12:13	הָ/אֱלֹהִ֤ים	d/430	HTd/Ncmpa
Eccl 12:13	יְרָא֙	3372	HVqv2ms
Eccl 12:13	וְ/אֶת	c/853	HC/To
Eccl 12:13	מִצְוֺתָ֣י/ו	4687	HNcfpc/Sp3ms
Eccl 12:13	שְׁמ֔וֹר	8104	HVqv2ms
Eccl 12:13	כִּי	3588 a	HC
Eccl 12:13	זֶ֖ה	2088	HPdxms
Eccl 12:13	כָּל	3605	HNcmsc
Eccl 12:13	הָ/אָדָֽם	d/120	HTd/Ncmsa
Eccl 12:14	כִּ֤י	3588 a	HC
Eccl 12:14	אֶת	853	HTo
Eccl 12:14	כָּל	3605	HNcmsc
Eccl 12:14	מַֽעֲשֶׂ֔ה	4639	HNcmsa
Eccl 12:14	הָ/אֱלֹהִ֛ים	d/430	HTd/Ncmpa
Eccl 12:14	יָבִ֥א	935	HVhi3ms
Eccl 12:14	בְ/מִשְׁפָּ֖ט	b/4941	HR/Ncmsa
Eccl 12:14	עַ֣ל	5921 a	HR
Eccl 12:14	כָּל	3605	HNcmsc
Eccl 12:14	נֶעְלָ֑ם	5956	HVNrmsa
Eccl 12:14	אִם	518 a	HC
Eccl 12:14	ט֖וֹב	2896 a	HAamsa
Eccl 12:14	וְ/אִם	c/518 a	HC/C
Eccl 12:14	רָֽע	7451 a	HAamsa
